1.50822,-1.52843
1.50705,-1.52612
1.50445,-1.54838
1.48921,-1.56701
1.56396,-1.55383
1.56251,-1.52247
1.55205,-1.5585
1.54221,-1.55108
1.53987,-1.53317
1.53749,-1.51933
1.55131,-1.5063
1.53313,-1.51849
1.54863,-1.49182
1.52973,-1.49949
1.55567,-1.46156
1.54022,-1.45703
1.54476,-1.42452
1.52858,-1.50759
1.56073,-1.25434
1.51424,-1.56404
1.56501,-1.09769
1.54493,-1.56033
1.53831,-1.54596
1.51737,-1.54019
1.50984,-1.53487
1.53082,-1.51292
1.50881,-1.50016
1.4861,-1.55942
1.47501,-1.55268
1.46962,-1.5446
1.53975,-1.52223
1.49949,-1.51306
1.456,-1.54013
1.44776,-1.52264
1.43248,-1.52198
1.42575,-1.51835
1.42251,-1.51166
1.54676,-1.49082
1.53566,-1.47959
1.42153,-1.54629
1.41548,-1.53621
1.41445,-1.5166
1.41088,-1.50658
1.53322,-1.47215
1.41037,-1.50876
1.40505,-1.50218
1.51063,-1.46503
1.51903,-1.45168
1.48355,-1.44818
1.46164,-1.44261
1.39052,-1.52084
1.53802,-1.42727
1.54456,-1.39134
1.48967,-1.53926
1.3775,-1.53881
1.55039,-1.38853
1.50838,-1.51204
1.54992,-1.34216
1.50818,-1.50876
1.51821,-1.32597
1.54952,-1.21938
1.50448,-1.52984
1.45749,-1.54231
1.55255,-1.20952
1.54626,-1.10302
1.47275,-1.55119
1.45101,-1.53243
1.42844,-1.52174
1.35706,-1.53265
1.31406,-1.53703
1.30663,-1.52109
1.36116,-1.51047
1.30303,-1.50241
1.28745,-1.50054
1.53484,-1.47123
1.53371,-1.42323
1.55221,-1.09244
1.5426,-1.04028
1.51306,-1.54469
1.48393,-1.53503
1.45446,-1.5246
1.28321,-1.54348
1.18318,-1.55655
1.48834,-1.53913
1.14247,-1.53826
1.23874,-1.52915
1.11521,-1.52499
1.46014,-1.51731
1.4516,-1.50946
1.54333,-1.4869
1.45765,-1.51765
1.5051,-1.47539
1.51679,-1.45396
1.46555,-1.45116
1.24905,-1.54496
1.07203,-1.53916
0.936094,-1.54733
1.50595,-1.52658
0.634344,-1.55687
1.54802,-1.52012
1.53989,-1.49912
1.52845,-1.48349
1.41399,-1.54882
-1.0122,-1.56161
1.55847,-1.52989
1.52667,-1.54287
1.51973,-1.5186
1.54792,-1.47348
1.51404,-1.50146
1.51158,-1.46059
1.54165,-1.43604
1.48452,-1.54754
1.52008,-1.48517
1.4291,-1.54705
1.41751,-1.52205
1.53445,-1.436
1.47354,-1.43583
1.52388,-1.42148
1.50122,-1.4135
1.41952,-1.5099
1.46911,-1.40999
1.5153,-1.39458
1.48834,-1.38613
1.45636,-1.3815
1.38784,-1.53129
1.31867,-1.53522
1.52453,-1.47674
1.26529,-1.53845
1.5153,-1.4594
1.55779,-1.3257
1.53451,-1.52496
1.49936,-1.51956
1.49495,-1.46807
1.47146,-1.45603
1.35991,-1.53445
1.46368,-1.46135
1.24287,-1.52344
1.55092,-1.3173
1.47804,-1.53609
1.53926,-1.30606
1.47113,-1.49518
1.13024,-1.55307
-0.0128198,-1.55847
1.56158,-1.47629
1.55643,-1.29878
1.49139,-1.56094
1.55413,-1.52264
1.52915,-1.51478
1.42005,-1.54915
1.53548,-1.50088
1.46754,-1.49631
-0.5571,-1.55946
1.51876,-1.54182
1.53378,-1.49949
1.24224,-1.54406
-0.790183,-1.54173
-1.11495,-1.55281
1.3423,-1.5375
1.53936,-1.51423
1.53813,-1.48825
1.51903,-1.48434
1.54004,-1.45949
1.48738,-1.53813
1.47227,-1.50356
1.55221,-1.4158
1.50658,-1.52677
1.50524,-1.41054
1.45231,-1.52618
1.39603,-1.52548
1.51821,-1.45184
1.55879,-1.28636
1.55621,-1.22909
1.56575,-0.607895
1.56438,0.459472
1.55853,-1.55592
1.54665,-1.56329
1.54396,-1.55485
1.53072,-1.55476
-1.06901,-1.56772
1.56465,-1.55848
1.56371,-1.54687
1.56147,-1.53916
1.55566,-1.55341
1.55223,-1.53805
1.52731,-1.56319
1.56259,-1.5327
1.56439,-1.48906
1.55634,-1.55661
1.5476,-1.55186
1.53743,-1.5474
1.5191,-1.55288
1.50662,-1.54739
1.55798,-1.52658
1.47767,-1.56244
1.44606,-1.5577
1.1653,-1.55943
0.714091,-1.55569
0.207496,-1.5527
-1.21936,-1.56209
1.53916,-1.55133
1.54665,-1.54566
1.49011,-1.54539
1.39174,-1.54371
-0.510488,-1.54288
1.55918,-1.53184
1.55434,-1.52427
1.47584,-1.55969
1.54182,-1.53478
-0.828434,-1.5573
1.54838,-1.52419
1.54699,-1.51795
1.53382,-1.5161
1.51161,-1.51556
1.49969,-1.51311
1.42264,-1.53748
1.55512,-1.50403
1.36898,-1.55539
1.46014,-1.53503
-0.656179,-1.55288
1.53458,-1.52327
1.55182,-1.49782
1.55024,-1.48811
1.52767,-1.53975
1.52089,-1.49033
1.48266,-1.53975
1.45598,-1.52008
1.55413,-1.4802
1.52744,-1.49898
1.5377,-1.47411
1.52667,-1.46984
1.46911,-1.54676
1.44644,-1.52854
1.38455,-1.53714
1.12761,-1.54738
1.53668,-1.51554
1.55108,-1.46653
1.53185,-1.46539
1.51856,-1.46382
1.52517,-1.45806
1.56578,-1.39654
1.54975,-1.5612
1.53113,-1.55462
1.53033,-1.54092
1.5305,-1.51794
1.51131,-1.54399
1.54771,-1.4848
1.48734,-1.55702
1.48834,-1.53775
1.47813,-1.52578
1.43737,-1.5471
1.37586,-1.54424
1.36769,-1.53028
1.12143,-1.55018
1.03907,-1.5372
0.721968,-1.53645
-0.656312,-1.55419
1.55544,-1.52151
1.53522,-1.5191
1.51075,-1.51627
1.5156,-1.50727
1.54333,-1.48932
1.50946,-1.48696
1.4515,-1.54536
1.54771,-1.47732
1.51621,-1.47592
1.54173,-1.4574
1.5017,-1.49518
1.44858,-1.51679
1.42592,-1.49713
1.4017,-1.48661
1.38965,-1.46592
1.30426,-1.5279
0.794144,-1.54659
1.52366,-1.50178
1.5431,-1.44779
1.52092,-1.44306
1.41815,-1.54148
0.502843,-1.54018
1.50952,-1.50965
-1.22482,-1.56594
1.55732,-1.55562
1.48253,-1.55444
1.53946,-1.5444
1.55497,-1.51423
1.5487,-1.48916
1.43152,-1.56101
-0.0855053,-1.55706
1.49575,-1.54812
1.53759,-1.53168
1.53471,-1.50587
1.49049,-1.51821
1.3734,-1.53033
-0.749557,-1.54341
1.5153,-1.50658
-1.22988,-1.55149
-1.27136,-1.54984
1.55052,-1.50625
1.54685,-1.4867
1.54474,-1.47087
1.54419,-1.44784
1.54988,-1.4288
1.53926,-1.44488
1.54113,-1.41492
1.53827,-1.40347
1.53362,-1.4026
1.51306,-1.5563
1.50667,-1.54252
1.50106,-1.52809
1.49988,-1.5031
1.55138,-1.39333
1.54104,-1.38348
1.51181,-1.5099
1.49565,-1.48901
1.50678,-1.38013
1.48873,-1.47494
1.4551,-1.55382
1.446,-1.53936
1.43785,-1.52571
1.42524,-1.51687
1.40896,-1.51134
1.54406,-1.4486
1.16431,-1.56273
0.852654,-1.55777
1.55779,-1.53165
0.350431,-1.56051
1.21609,-1.54964
-0.109241,-1.54382
1.54872,-1.52171
1.53697,-1.50872
1.52245,-1.49938
1.51849,-1.48127
1.49197,-1.49461
1.47063,-1.47739
1.5471,-1.43174
1.457,-1.53946
1.53645,-1.42093
1.51204,-1.40887
1.45891,-1.43466
1.46253,-1.39272
1.44266,-1.39204
1.53308,-1.35395
1.53336,-1.33778
1.50838,-1.38081
1.50423,-1.32919
1.47172,-1.46807
1.43466,-1.49097
1.50719,-1.29035
1.43395,-1.28706
1.41919,-1.45369
1.38173,-1.5288
1.35617,-1.51187
1.53926,-1.24916
1.54104,-1.20109
1.52517,-1.19661
1.52096,-1.16925
1.47494,-1.53535
1.453,-1.5031
1.52084,-1.26492
1.39014,-1.53364
1.53336,-1.16585
1.51862,-1.14181
1.53484,-1.08061
1.49645,-1.49033
1.42769,-1.51821
1.35458,-1.51306
1.45231,-1.46754
1.32359,-1.52716
1.22387,-1.54863
1.20817,-1.52898
1.2006,-1.5142
1.19216,-1.50029
1.17,-1.49118
1.08773,-1.51679
1.5156,-1.4661
1.54095,-1.41108
1.42618,-1.53855
1.53458,-1.39429
1.54848,-1.18416
1.52944,-1.1616
1.50952,-1.43466
1.52453,-0.918994
1.45391,-1.54279
1.49222,-1.48406
1.42478,-1.47903
1.551,-0.501805
1.55605,0.347914
1.54284,-1.48014
1.55379,0.756625
1.49097,-1.56114
1.54122,-1.54215
1.52399,-1.52158
1.46687,-1.53572
1.44523,-1.5181
1.54786,-1.45414
1.37092,-1.55847
1.47674,-1.54244
1.44081,-1.52524
1.36322,-1.51452
1.52475,-1.46972
1.0685,-1.56029
1.46135,-1.54757
1.05116,-1.53988
1.54872,-1.49358
1.52677,-1.4742
1.34732,-1.53975
1.54087,-1.45207
1.55084,-1.38449
1.52722,-1.50287
1.50688,-1.47584
1.48406,-1.45592
1.44192,-1.48175
1.53585,-1.35484
1.55863,-0.827519
1.56178,1.06298
1.55788,1.22628
1.54971,-1.54727
1.54549,-1.51322
1.54284,-1.40196
1.53922,-1.20996
1.53271,-1.49949
1.51948,-1.5467
1.5151,-1.51943
1.54139,-1.36223
1.55359,1.26592
1.54825,1.34205
1.52739,-1.53813
1.55977,1.36953
1.55775,1.39322
1.55786,1.41572
1.55532,1.42112
1.55994,1.43846
1.55275,-1.51591
1.55138,1.36948
1.54707,-1.5279
1.54515,-1.3654
1.55322,1.44336
1.54337,-1.42264
1.54149,0.704494
1.53536,-1.54738
1.54139,-1.34484
1.52786,-1.55142
1.52292,-1.54428
1.5599,0.930708
1.55302,1.31102
1.53155,-1.5431
1.52272,-1.50658
1.5164,-1.54561
1.55072,-1.38257
1.51001,-1.55857
1.55322,-1.49065
1.5516,0.197396
1.53185,-1.53405
1.49788,-1.56289
1.56666,1.42117
1.56391,1.45851
1.55948,-1.53145
1.55473,-1.52276
1.56037,1.46341
1.55146,-1.54199
1.5465,-1.5356
1.5432,-1.5164
1.52954,-1.55687
1.55179,-1.5036
1.54727,-1.42857
1.49618,-1.56437
1.53946,-1.55463
1.55977,-1.48014
1.54078,-1.52933
1.52537,-1.51306
1.49071,-1.55752
1.54617,-1.51322
1.54445,-1.45196
1.51087,-1.53221
1.55262,-1.37292
1.55078,-1.11752
1.52578,-1.54078
1.49868,-1.53308
1.56345,1.17748
1.56119,1.39797
1.55404,-1.53656
1.53818,-1.55307
1.53654,-1.52268
1.55766,1.28867
1.55129,1.4102
1.5421,1.10715
1.51737,-1.55862
1.54392,-1.52628
1.49525,-1.55532
1.48512,-1.55534
1.5458,-1.53721
1.54378,-1.51099
1.53668,-1.48986
1.48479,-1.54858
1.48396,-1.52399
1.4808,-1.52638
1.55142,-1.46113
1.488,-1.53445
1.5597,-1.23544
1.51468,-1.55245
1.48053,-1.53845
1.47646,-1.53965
1.47299,-1.53682
1.52033,-1.51977
1.47021,-1.53191
1.52321,-1.50268
1.46699,-1.53813
1.45316,-1.56076
1.56178,-1.48895
1.55679,-1.44918
1.55165,-1.4144
1.53412,-1.54984
1.53014,-1.51169
1.52287,-1.47614
1.50498,-1.51794
1.5586,-1.21967
1.50071,-1.55413
1.49877,-1.5305
1.49211,-1.50927
1.4703,-1.52205
1.51372,-1.47438
1.51737,-1.39094
1.42673,-1.55221
1.41929,-1.53113
1.41114,-1.52766
1.44796,-1.50574
1.53017,-1.43575
1.36868,-1.52276
1.53484,-1.36667
1.47259,-1.43824
1.3425,-1.5288
1.32939,-1.51876
1.31798,-1.51014
1.53378,-1.40511
1.51436,-1.34911
1.53191,-1.2419
1.31031,-1.55278
1.55171,-1.22829
1.45765,-1.54207
1.29002,-1.54032
1.27943,-1.53011
1.25595,-1.52809
1.54173,-1.48654
1.50616,-1.47539
1.21556,-1.55288
1.51468,-1.51821
1.50194,-1.47057
1.37211,-1.49999
1.21055,-1.48054
1.17967,-1.5193
1.16713,-1.49128
1.14935,-1.48175
1.08566,-1.53834
1.45765,-1.48111
1.52084,-1.45582
1.4916,-1.44471
1.16067,-1.5305
0.195304,-1.53896
0.00215053,-1.53039
1.34732,-1.51355
-0.0452323,-1.50735
1.52182,-1.46824
-0.0914964,-1.53082
-0.386649,-1.53855
0.732815,-1.5164
-0.901157,-1.55616
1.54303,-1.51365
-0.917774,-1.54744
1.50194,-1.51037
-0.54042,-1.50999
1.5351,-1.48397
1.51306,-1.468
1.44846,-1.47307
1.52109,-1.44746
1.54483,-1.42311
1.54326,-1.39554
1.51195,-1.5305
1.54435,-1.37493
1.50356,-1.51063
1.49942,-1.37285
1.53471,-1.33842
1.49728,-1.33742
1.51765,-1.30653
1.4854,-1.49097
1.51026,-1.28892
1.48169,-1.2824
1.47361,-1.27996
1.4594,-1.46592
1.44346,-1.47211
1.41952,-1.51272
1.51821,-1.34975
1.40687,-1.51272
1.37188,-1.51794
1.34166,-1.50746
1.53129,-1.39094
1.37531,-1.5051
1.30933,-1.49767
1.48014,-1.39002
1.5156,-1.27711
1.42956,-1.44644
1.51169,-1.25497
1.50616,-1.22738
1.39713,-1.51468
1.56239,-1.00737
1.55554,-0.960281
1.54611,-1.467
1.51751,-1.54929
1.52229,-1.49373
1.54934,-0.895425
1.51248,-1.52598
1.50579,-1.46754
1.4916,-1.467
1.48532,-1.4152
1.46691,-1.48175
1.51849,-1.24224
1.43027,-1.54022
1.55755,-0.547356
1.54363,-1.08632
1.54303,-0.256105
1.5387,-0.0895557
1.52957,-1.28474
1.52158,-0.950547
1.50696,-1.48967
1.50188,-1.24397
1.48625,-1.46807
1.44751,-1.5316
1.40371,-1.53781
1.36003,-1.53916
1.47013,-1.51923
1.35877,-1.50759
1.342,-1.50138
1.33873,-1.48785
1.32217,-1.48263
1.32194,-1.46743
1.3734,-1.45102
1.33156,-1.43557
1.52229,-1.38081
1.5142,-1.31208
1.48553,-1.29548
1.31257,-1.5325
1.21996,-1.55645
1.08237,-1.5552
1.53322,-1.54128
1.52889,-1.52393
1.51468,-1.5114
1.26109,-1.54635
1.51849,-1.50569
1.49283,-1.4935
1.27934,-1.50678
1.02994,-1.5305
1.02377,-1.49704
1.51903,-1.47653
1.48014,-1.46731
1.47401,-1.45221
1.38933,-1.46135
1.46253,-1.43647
1.36259,-1.43152
1.45891,-1.41312
1.37531,-1.40332
1.38431,-1.38705
1.13005,-1.52658
1.08034,-1.4848
1.47931,-1.38155
1.30683,-1.37908
0.969245,-1.52658
1.53834,-1.35055
1.51621,-1.33156
0.950547,-1.54435
1.52133,-1.45765
1.50356,-1.32371
1.48673,-1.30382
0.860026,-1.54087
1.51404,-1.44488
1.29985,-1.47494
1.34732,-1.38933
1.52388,-1.27494
1.51436,-1.24426
1.50333,-1.22077
1.44449,-1.49343
1.3465,-1.48214
1.41815,-1.38545
0.764993,-1.53791
0.449597,-1.51679
1.52008,-1.39909
1.42042,-1.41815
1.35674,-1.36948
0.432971,-1.49793
0.313486,-1.49343
1.53017,-1.30496
1.48054,-1.29805
-0.182006,-1.55628
1.50915,-1.53286
1.52453,-1.47463
-0.297122,-1.55088
1.43279,-1.52432
-0.308053,-1.51317
1.5351,-1.44443
1.49128,-1.43373
1.46664,-1.40684
1.42154,-1.39562
1.41907,-1.35591
1.18798,-1.51468
1.52716,-1.29459
1.50074,-1.26584
1.46771,-1.25307
1.54765,-1.15896
1.53082,-1.14113
1.50705,-1.24905
1.46384,-1.47847
1.38892,-1.52475
1.32582,-1.50241
0.900904,-1.53823
1.53235,-1.4594
1.38081,-1.50678
0.77476,-1.49846
1.25875,-1.4557
1.5099,-1.40196
1.5241,-1.26248
1.49283,-1.22965
1.48553,-1.13581
1.44974,-1.39713
1.40054,-1.41088
1.31979,-1.43997
1.28274,-1.37146
1.05894,-1.48967
1.27656,-1.3654
1.53235,-1.0536
1.52182,-1.00421
1.49303,-1.16067
1.45891,-1.23874
1.26032,-1.52133
1.41088,-1.4289
1.54087,-0.928697
1.54165,-0.766087
1.47903,-1.54231
1.36287,-1.53098
1.55708,-0.61141
1.53175,-1.52475
1.5315,-0.377018
1.52421,0.383985
1.51685,0.495617
1.50202,-1.39094
1.53378,0.642848
1.53294,0.786407
1.50496,-1.43466
1.50108,0.876894
1.52344,0.951569
1.43633,-1.55757
1.51708,-1.53572
1.43583,-1.52182
1.45765,-1.49461
1.49402,-1.44457
1.30433,-1.55609
1.53098,-1.52421
1.49949,-1.49594
1.48253,-1.45403
1.47825,-1.41651
1.51436,-1.33899
1.41297,-1.52753
1.51708,-1.32168
1.55743,1.03723
1.52299,-1.5405
1.47448,-1.53235
1.07086,-1.56145
0.551008,-1.5592
-0.704494,-1.56098
1.56315,-1.54295
1.53725,-1.55673
1.53303,-1.54002
1.49343,-1.53937
1.48465,-1.53384
1.44025,-1.53161
1.08005,-1.54013
1.52618,-1.52612
1.54414,-1.51558
1.49139,-1.52578
-0.793168,-1.55725
1.55268,-1.51306
1.41214,-1.54738
1.54786,-1.50608
1.53465,-1.49987
1.44895,-1.53834
0.80179,-1.53834
1.49631,-1.50864
1.53445,-1.49155
1.50264,-1.48777
1.50553,-1.47985
1.51404,-1.4702
1.49118,-1.46666
1.4752,-1.46384
1.47459,-1.45601
1.44053,-1.50049
1.53668,-1.44097
1.47401,-1.45636
1.49686,-1.43024
1.53471,-1.40763
1.53286,-1.3812
1.53087,-1.35046
1.522,-1.33535
1.51805,-1.30908
1.50844,-1.30021
1.45396,-1.54858
1.44796,-1.52217
1.46253,-1.47703
1.43236,-1.47354
1.39751,-1.53308
1.50423,-1.457
1.2943,-1.55365
1.23792,-1.54271
1.46014,-1.5226
1.22492,-1.51264
1.48553,-1.4833
1.51436,-1.44081
1.22371,-1.5241
1.12171,-1.5217
1.43824,-1.48068
1.31667,-1.45017
1.19484,-1.43552
1.47401,-1.415
1.12638,-1.43647
1.54456,-1.33678
1.5335,-1.29138
1.51876,-1.28189
1.50049,-1.27855
1.51063,-1.25029
1.48945,-1.24531
1.54771,-1.15456
1.53391,-1.11995
1.51158,-1.29985
1.48647,-1.4029
1.47969,-1.18564
1.45289,-1.51849
1.43206,-1.49767
1.55171,-1.02685
1.37001,-1.55687
1.3633,-1.54203
1.31385,-1.53368
1.18327,-1.53137
1.16726,-1.52133
1.14417,-1.51175
1.12638,-1.50187
1.11318,-1.49298
1.03432,-1.51794
0.942708,-1.51499
1.47401,-1.48514
1.24905,-1.48041
0.931027,-1.47578
0.856706,-1.48014
1.52182,-1.45323
1.49097,-1.44081
0.837615,-1.53
0.427832,-1.54975
1.52344,-1.51193
1.453,-1.49833
0.189988,-1.5431
-0.0644675,-1.53522
-0.609046,-1.55108
-0.65486,-1.53578
0.832981,-1.52626
1.5405,-1.49647
1.53951,-1.46481
1.53082,-1.44151
1.54131,-1.41175
1.53066,-1.39116
1.51328,-1.52158
1.50461,-1.46537
1.49987,-1.38657
1.50952,-1.36242
1.48458,-1.49518
1.46854,-1.47889
1.53432,-1.33662
1.48214,-1.36948
1.48095,-1.31512
1.4452,-1.52475
1.44308,-1.44567
1.43379,-1.39811
1.38933,-1.53113
1.33186,-1.52667
1.24294,-1.52432
1.53308,-1.46592
1.52252,-1.37483
1.15365,-1.5501
1.07712,-1.53484
1.16067,-1.51457
1.47401,-1.47804
1.49402,-1.40565
1.44695,-1.37202
1.55207,-1.25505
1.53384,-1.24832
1.54248,-1.16208
1.53578,-1.08326
1.52922,-1.03863
1.52264,-1.01124
1.52212,-0.896055
1.53621,-0.647163
1.50529,-1.54256
1.48561,-1.53478
1.47049,-1.52344
1.48766,-1.49298
1.46911,-1.46062
1.46723,-1.41379
1.45387,-1.4289
1.53691,-1.09169
1.44361,-1.53066
1.40383,-1.53936
1.32951,-1.54239
1.3291,-1.52537
1.31102,-1.51591
1.27178,-1.51099
1.3423,-1.49793
1.48625,-1.47596
1.35674,-1.46736
1.22502,-1.49999
1.20618,-1.4641
1.19857,-1.45357
1.54104,-1.38271
1.50098,-1.38207
1.34058,-1.50759
1.14417,-1.50658
1.09947,-1.49139
1.49949,-1.4036
1.32284,-1.40831
1.45636,-1.36202
1.52638,-1.28663
1.51134,-1.22361
1.47339,-1.23874
1.38009,-1.49686
1.4289,-1.2723
1.54911,-0.860089
1.53886,-0.623886
1.51382,-1.47113
1.49713,-1.33705
1.45259,-1.48834
1.4217,-1.43466
1.37831,-1.42478
1.35346,-1.4036
1.28799,-1.49283
1.28781,-1.39147
1.52772,-1.11373
1.25875,-1.52753
1.21203,-1.50218
1.09888,-1.49966
1.46014,-1.45053
1.03048,-1.53445
0.959852,-1.52772
0.954409,-1.50623
1.38431,-1.47378
1.07524,-1.45423
0.898649,-1.49631
1.49898,-1.42574
1.45231,-1.40654
1.4833,-1.36082
1.39861,-1.38081
1.34433,-1.35213
1.36948,-1.32056
1.51956,-1.1951
1.457,-1.19105
1.41003,-1.16399
1.25397,-1.50241
1.24905,-1.40699
1.51821,-1.06141
1.49313,-0.990398
1.50049,-0.809062
1.51621,-0.51774
1.45032,-1.51169
1.38316,-1.49575
1.37557,-1.43997
1.02522,-1.54385
0.644245,-1.54314
1.50637,-1.51803
1.43184,-1.50194
1.4289,-1.47364
1.52517,-1.40006
1.54629,-0.850726
1.55885,0.391236
1.53965,-1.53535
1.52089,-1.52763
1.51008,-1.50799
1.47027,-1.53668
1.44508,-1.51436
1.53855,-1.45614
1.48253,-1.45561
1.40905,-1.52344
1.39987,-1.47113
1.39638,-1.44098
1.37586,-1.43631
1.54122,-1.32334
1.53152,-1.1667
1.55262,0.549753
1.5467,0.733396
1.51127,-1.5508
1.51238,-1.51008
1.49963,-1.48696
1.53572,-1.0637
1.48945,-1.50952
1.42789,-1.54635
1.49097,-1.50378
1.4154,-1.49113
1.46135,-1.44944
1.52915,-1.2315
1.4916,-1.15375
1.3555,-1.54911
1.28167,-1.54662
1.32582,-1.5327
1.44165,-1.51452
1.33434,-1.49989
1.32582,-1.48108
1.49999,-1.43849
1.2571,-1.52344
1.45231,-1.43383
1.54421,-1.22435
1.50896,-1.38431
1.54988,-0.342473
1.52628,-1.23874
1.50405,-1.20996
1.44731,-1.5335
1.28964,-1.53597
1.22661,-1.52784
1.21873,-1.51404
1.2021,-1.50378
1.19784,-1.48945
1.16097,-1.48814
1.06413,-1.53033
1.03341,-1.50356
1.33705,-1.48014
1.51982,-1.44971
1.52753,-1.39434
1.28867,-1.54059
0.711228,-1.55242
1.5356,-1.52008
1.53243,-1.45828
1.50623,-1.44974
1.49767,-1.39305
1.42042,-1.52453
1.47113,-1.40006
1.25466,-1.52453
1.15462,-1.49065
1.23874,-1.43527
1.22203,-1.38987
1.54004,-1.32272
1.50971,-1.31272
1.4848,-1.29771
1.40699,-1.47674
1.45636,-1.28392
1.08767,-1.53235
1.55723,-1.03751
1.54156,-1.38431
1.53294,-0.963809
1.46807,-1.54605
1.49343,-1.4982
0.675484,-1.55613
0.327522,-1.55188
1.5356,-1.53201
1.48553,-1.52223
0.694738,-1.52299
1.43466,-1.50831
1.49033,-1.48989
0.0258369,-1.55001
1.52967,-1.48937
1.50779,-1.47688
1.26791,-1.52558
0.99783,-1.49253
-0.0637433,-1.50194
-0.367738,-1.53813
1.50838,-1.47948
1.16067,-1.4833
-0.772479,-1.55505
1.51708,-1.52628
-0.927659,-1.54561
-0.941213,-1.52618
-1.07099,-1.54496
-1.13892,-1.53106
-1.34924,-1.56536
1.56203,-1.54215
1.56342,-1.47024
1.56052,-1.44721
1.55768,-1.43504
1.55644,-1.39501
1.55344,-1.39207
1.54705,-1.55115
1.54868,-1.38678
1.54303,-1.50799
1.53691,-1.53633
1.52747,-1.54659
1.52318,-1.52927
1.51193,-1.53876
1.49619,-1.54078
1.43502,-1.55789
1.44329,-1.54211
1.48834,-1.52987
1.24397,-1.55774
1.55104,-1.52543
1.5405,-1.51716
1.55108,-1.49452
1.52608,-1.53418
1.48465,-1.53906
1.46824,-1.51947
1.54428,-1.48193
1.42789,-1.54605
1.49793,-1.49603
1.38965,-1.50287
1.54333,-1.46395
1.54629,-1.4298
1.52747,-1.44644
1.43087,-1.54629
1.50876,-1.49
1.50876,-1.42042
1.4848,-1.41237
1.47739,-1.39871
1.43203,-1.42687
1.53736,-1.37364
1.42743,-1.51499
1.40787,-1.47629
1.49999,-1.36887
1.4289,-1.36596
1.38445,-1.46014
1.27688,-1.54939
1.18311,-1.54431
1.43466,-1.52684
0.956958,-1.55111
0.860402,-1.53839
1.49283,-1.5196
1.51708,-1.49985
1.45041,-1.49482
1.51272,-1.46876
1.488,-1.44918
1.51238,-1.40765
1.5501,-1.34427
1.53807,-1.33308
1.53759,-1.30824
1.53179,-1.29466
1.5368,-1.2622
1.53759,-1.22154
1.52688,-1.22148
1.55683,-1.08432
1.52208,-1.5492
1.51734,-1.52537
1.51045,-1.51014
1.49957,-1.51008
1.47471,-1.54599
1.47335,-1.50977
1.45607,-1.51436
1.42526,-1.53845
1.20969,-1.55959
1.47847,-1.54529
1.55064,-1.50824
1.51404,-1.50772
1.44721,-1.50709
1.55616,-1.46784
1.55478,-1.38292
1.543,-1.51204
1.51672,-1.54139
1.23636,-1.55833
1.41088,-1.54378
1.24905,-1.53384
1.13417,-1.53113
1.52845,-1.51227
1.19029,-1.51708
1.5506,-1.46945
1.47259,-1.53656
1.55856,-1.34826
1.54018,-1.5099
1.53748,-1.31393
1.52229,-1.43997
1.48095,-1.53364
1.54385,-1.2811
1.50896,-1.3654
1.46636,-1.49222
1.40162,-1.53855
1.53886,-1.3423
1.30839,-1.54966
1.07369,-1.54632
1.54113,-1.50838
0.547327,-1.56031
1.53926,-1.53941
0.44752,-1.54421
-1.13169,-1.56608
-1.16768,-1.56222
1.5193,-1.55676
-1.22714,-1.5564
-1.25158,-1.55421
-1.27187,-1.5523
-1.33132,-1.55853
-1.35497,-1.55528
-1.372,-1.55328
-1.38893,-1.55272
1.38769,-1.55044
1.54568,-1.54682
-1.3954,-1.55854
-1.43995,-1.56578
1.51876,-1.55969
-1.45688,-1.55862
-1.44644,-1.55591
-1.46502,-1.55556
1.55316,-1.55003
1.54608,-1.54621
-0.54042,-1.55871
-1.47124,-1.55758
1.54966,-1.54573
1.55076,-1.54318
1.53744,-1.5423
1.52924,-1.541
1.53855,-1.53885
1.48027,-1.55443
1.461,-1.53941
-1.43557,-1.56262
1.48406,-1.55275
1.49846,-1.53988
1.49253,-1.53771
1.45922,-1.53683
1.35674,-1.53632
1.53405,-1.53452
-1.44031,-1.56134
-1.45352,-1.55507
-1.48549,-1.55502
-1.49097,-1.55429
1.55862,-1.5396
1.5386,-1.53751
1.54699,-1.53288
1.52485,-1.5326
1.40346,-1.55338
1.53458,-1.53191
1.26405,-1.54231
1.54906,-1.52998
1.457,-1.53572
1.05165,-1.53129
1.55328,-1.52735
1.53329,-1.52668
1.08632,-1.54979
1.55689,-1.52417
1.54805,-1.52273
1.48253,-1.55228
1.50553,-1.52262
1.10312,-1.54536
1.55076,-1.52059
1.52772,-1.51992
1.54611,-1.51737
1.52889,-1.51621
1.5186,-1.5153
1.50766,-1.5145
1.48491,-1.5143
1.48625,-1.51291
1.36447,-1.55084
1.2398,-1.53956
1.49846,-1.51283
1.21305,-1.51254
0.777268,-1.54199
1.53129,-1.51139
-0.494664,-1.55721
-0.544734,-1.54462
1.54966,-1.51041
-1.13095,-1.56111
1.55456,-1.52276
1.53818,-1.51006
1.5291,-1.50882
1.47259,-1.53886
1.48834,-1.50823
1.55592,-1.5043
1.5465,-1.50277
1.54607,-1.4999
1.52583,-1.53994
1.48565,-1.53911
1.44314,-1.53683
1.3292,-1.54378
1.29537,-1.53175
1.10999,-1.52967
1.51591,-1.51599
-0.297181,-1.55131
-1.21563,-1.55454
-1.21897,-1.54516
1.53656,-1.52527
1.52558,-1.51099
